id;idAnalyse;temps;distance
8590;258;88.13;127.192307692308
8591;258;89.36;128.769230769231
8592;258;90.57;130.320512820513
8593;258;91.79;131.884615384615
8594;258;92.97;133.397435897436
8595;258;94.23;135.012820512821
8596;258;95.39;136.5
8597;258;96.63;138.089743589744
8598;258;97.88;139.692307692308
8599;258;99.15;141.320512820513
8600;258;100.47;143.012820512821
8601;258;101.71;144.602564102564
8602;258;102.96;146.29476584022
8603;258;104.28;148.112947658402
8604;258;105.56;149.876033057851
8605;258;109.81;156.087533156499
8606;258;110.93;157.572944297082
8607;258;112.11;159.137931034483
8608;258;113.3;160.716180371353
8609;258;114.51;162.320954907162
8610;258;115.74;163.95225464191
8611;258;116.93;165.538358008075
8612;258;118.06;167.059219380888
8613;258;119.28;168.701211305518
8614;258;120.55;170.410497981157
8615;258;121.76;172.039030955585
8616;258;122.98;173.681022880215
8617;258;124.16;175.268817204301
8618;258;125.38;176.908602150538
8619;258;126.58;178.521505376344
8620;258;127.78;180.134408602151
8621;258;128.98;181.747311827957
8622;258;130.17;183.346774193548
8623;258;131.33;184.905913978495
8624;258;132.6;186.612903225806
8625;258;133.73;188.131720430108
8626;258;134.95;189.771505376344
8627;258;136.11;191.33064516129
8628;258;137.39;193.051075268817
8629;258;138.44;194.462365591398
8630;258;139.66;196.213017751479
8631;258;140.85;197.973372781065
8632;258;142.13;199.866863905325
8633;260;5.4;10.6860158311346
8634;260;6.57;13.0013192612137
8635;260;7.5;14.8416886543536
8636;260;8.6;16.5338345864662
8637;260;9.67;18.1428571428571
8638;260;10.69;19.6766917293233
8639;260;11.75;21.2706766917293
8640;260;12.82;22.8796992481203
8641;260;13.9;24.5037593984962
8642;260;15.05;26.193595342067
8643;260;16.12;27.7510917030568
8644;260;17.19;29.3085880640466
8645;260;18.35;30.9970887918486
8646;260;19.46;32.6128093158661
8647;260;20.57;34.2285298398835
8648;260;21.68;35.844250363901
8649;260;22.87;37.5764192139738
8650;260;23.99;39.2066957787482
8651;260;25.05;40.7496360989811
8652;260;26.3;42.5691411935953
8653;260;27.39;44.155749636099
8654;260;28.55;45.8682634730539
8655;260;29.73;47.6347305389222
8656;260;31.02;49.5658682634731
8657;260;36.17;57.834008097166
8658;260;37.35;59.4264507422402
8659;260;38.49;60.9649122807018
8660;260;39.71;62.6113360323887
8661;260;40.87;64.1767881241565
8662;260;41.99;65.7223796033994
8663;260;43.1;67.2946175637394
8664;260;44.28;68.9660056657224
8665;260;45.5;70.6940509915014
8666;260;46.58;72.2237960339943
8667;260;47.78;73.9235127478754
8668;260;49.02;75.6699232379623
8669;260;50.16;77.2609909281228
8670;260;51.35;78.9218422889044
8671;260;52.61;80.6803907885555
8672;260;53.85;82.4110258199581
8673;260;55.06;84.0997906489881
8674;260;56.24;85.7466852756455
8675;260;57.37;87.3237962316818
8676;260;58.61;89.0544312630844
8677;260;59.83;90.7571528262387
8678;260;60.96;92.3342637822749
8679;260;62.21;94.0788555478018
8680;260;63.42;95.7902298850575
8681;260;64.63;97.5287356321839
8682;260;65.86;99.2959770114943
8683;260;71.26;107.72972972973
8684;260;72.43;109.310810810811
8685;260;73.56;110.837837837838
8686;260;74.79;112.5
8687;260;75.94;114.054054054054
8688;260;77.15;115.724431818182
8689;260;78.26;117.301136363636
8690;260;79.46;119.005681818182
8691;260;80.61;120.639204545455
8692;260;81.75;122.258522727273
8693;260;83.02;124.0625
8694;260;84.18;125.675675675676
8695;260;85.35;127.256756756757
8696;260;86.55;128.878378378378
8697;260;87.75;130.5
8698;260;88.94;132.108108108108
8699;260;90.09;133.662162162162
8700;260;91.35;135.364864864865
8701;260;92.52;136.945945945946
8702;260;93.75;138.608108108108
8703;260;94.93;140.202702702703
8704;260;96.13;141.824324324324
8705;260;97.44;143.594594594595
8706;260;98.7;145.301369863014
8707;260;99.88;146.917808219178
8708;260;101.22;148.753424657534
8709;260;106.13;155.973333333333
8710;260;107.31;157.546666666667
8711;260;108.5;159.133333333333
8712;260;109.65;160.666666666667
8713;260;110.78;162.173333333333
8714;260;112.11;163.946666666667
8715;260;113.26;165.493150684931
8716;260;114.47;167.150684931507
8717;260;115.63;168.739726027397
8718;260;116.86;170.424657534247
8719;260;118.14;172.178082191781
8720;260;119.27;173.72602739726
8721;260;120.52;175.43301759134
8722;260;121.76;177.110960757781
8723;260;122.99;178.775372124493
8724;260;124.19;180.399188092016
8725;260;125.39;182.02300405954
8726;260;126.63;183.700947225981
8727;260;127.85;185.351826792963
8728;260;129.05;186.975642760487
8729;260;130.31;188.680649526387
8730;260;131.52;190.31799729364
8731;260;132.7;191.914749661705
8732;260;134.02;193.700947225981
8733;260;135.15;195.239436619718
8734;260;136.35;196.929577464789
8735;260;137.66;198.774647887324
8736;261;5.72;11.44
8737;261;6.89;13.78
8738;261;8.14;16.0047095761381
8739;261;9.38;17.9513343799058
8740;261;10.59;19.850863422292
8741;261;11.83;21.7974882260597
8742;261;13.14;23.8540031397174
8743;261;14.36;25.7163742690058
8744;261;15.62;27.5584795321637
8745;261;16.84;29.3421052631579
8746;261;18.05;31.1111111111111
8747;261;19.37;33.0409356725146
8748;261;20.55;34.766081871345
8749;261;21.87;36.6959064327485
8750;261;23.1;38.4941520467836
8751;261;24.37;40.3508771929825
8752;261;25.7;42.2953216374269
8753;261;27;44.1959064327485
8754;261;28.32;46.1356932153392
8755;261;29.65;48.0973451327434
8756;261;34.97;56.3251366120219
8757;261;36.25;58.0737704918033
8758;261;37.57;59.8770491803279
8759;261;38.91;61.707650273224
8760;261;40.26;63.551912568306
8761;261;41.72;65.5738880918221
8762;261;42.95;67.338593974175
8763;261;44.2;69.1319942611191
8764;261;45.57;71.0975609756098
8765;261;47;73.1492109038738
8766;261;48.29;75
8767;261;49.36;76.4567733151804
8768;261;50.86;78.498978897209
8769;261;52.19;80.3097345132743
8770;261;53.47;82.0524166099387
8771;261;54.83;83.9040163376447
8772;261;56.17;85.7283866575902
8773;261;57.5;87.5391422736556
8774;261;58.84;89.3635125936011
8775;261;60.19;91.2014976174268
8776;261;61.54;93.0394826412526
8777;261;62.74;94.6732471068754
8778;261;64.11;96.5960451977401
8779;261;65.51;98.5734463276836
8780;261;70.07;105.480769230769
8781;261;71.3;107.17032967033
8782;261;72.63;108.997252747253
8783;261;73.86;110.686813186813
8784;261;75.16;112.472527472527
8785;261;76.4;114.175824175824
8786;261;77.76;116.070422535211
8787;261;79.03;117.859154929577
8788;261;80.27;119.605633802817
8789;261;81.56;121.422535211268
8790;261;83.01;123.464788732394
8791;261;84.18;125.107382550336
8792;261;85.47;126.838926174497
8793;261;86.76;128.570469798658
8794;261;88.03;130.275167785235
8795;261;89.32;132.006711409396
8796;261;90.61;133.738255033557
8797;261;91.83;135.375838926175
8798;261;93.15;137.147651006711
8799;261;94.38;138.798657718121
8800;261;95.67;140.530201342282
8801;261;96.97;142.275167785235
8802;261;98.26;144.006711409396
8803;261;99.58;145.763157894737
8804;261;100.84;147.421052631579
8805;261;102.19;149.197368421053
8806;261;106.3;155.193370165746
8807;261;107.57;156.947513812155
8808;261;108.82;158.674033149171
8809;261;110.12;160.469613259669
8810;261;111.32;162.127071823204
8811;261;112.59;163.881215469613
8812;261;113.89;165.677731673582
8813;261;115.16;167.434301521438
8814;261;116.09;168.72060857538
8815;261;117.6;170.809128630705
8816;261;118.87;172.565698478562
8817;261;120.08;174.23928077455
8818;261;121.31;175.923913043478
8819;261;122.56;177.622282608696
8820;261;123.8;179.307065217391
8821;261;125.06;181.01902173913
8822;261;126.32;182.73097826087
8823;261;127.52;184.361413043478
8824;261;128.8;186.100543478261
8825;261;129.93;187.635869565217
8826;261;131.27;189.45652173913
8827;261;132.51;191.141304347826
8828;261;133.8;192.89402173913
8829;261;134.96;194.470108695652
8830;261;136.22;196.279411764706
8831;261;137.45;198.088235294118
8832;261;138.66;199.867647058824
8833;285;5.38;11.8851251840943
8834;285;6.41;14.160530191458
8835;285;7.5;16.2815884476534
8836;285;8.53;18.1407942238267
8837;285;9.62;20.1083032490975
8838;285;10.71;22.0758122743682
8839;285;11.96;24.3321299638989
8840;285;13.05;26.2131423757372
8841;285;14.23;28.201347935973
8842;285;15.41;30.1895534962089
8843;285;16.59;32.1777590564448
8844;285;17.71;34.0648694187026
8845;285;18.87;36.0193765796125
8846;285;20.09;38.0749789385004
8847;285;21.29;40.0968828980623
8848;285;22.54;42.2030328559393
8849;285;23.78;44.2923336141533
8850;285;25;46.5094339622642
8851;285;26.24;48.8490566037736
8852;285;31.97;59.0861812778603
8853;285;33.12;60.7949479940565
8854;285;34.25;62.4739970282318
8855;285;35.46;64.2719167904903
8856;285;36.66;66.1813643926789
8857;285;37.8;68.0782029950083
8858;285;39.02;70.108153078203
8859;285;40.23;72.1214642262895
8860;285;41.48;74.2013311148086
8861;285;42.75;76.273166800967
8862;285;43.98;78.2554391619662
8863;285;45.12;80.0926672038678
8864;285;46.35;82.0749395648671
8865;285;47.6;84.0894439967768
8866;285;48.85;86.1039484286866
8867;285;50.15;88.1990330378727
8868;285;51.39;90.1974214343272
8869;285;52.67;92.2602739726027
8870;285;53.9;94.2425463336019
8871;285;55.18;96.3366336633663
8872;285;56.51;98.5313531353135
8873;285;62.18;108.643067846608
8874;285;63.29;110.280235988201
8875;285;64.51;112.079646017699
8876;285;65.74;113.893805309735
8877;285;67.08;115.959349593496
8878;285;68.27;117.894308943089
8879;285;69.51;119.910569105691
8880;285;70.78;121.975609756098
8881;285;72.02;123.991869918699
8882;285;73.3;126.048451151708
8883;285;74.53;128.002382843527
8884;285;75.73;129.908657664813
8885;285;76.93;131.8149324861
8886;285;78.17;133.78474980143
8887;285;79.41;135.754567116759
8888;285;80.65;137.724384432089
8889;285;81.87;139.662430500397
8890;285;83.12;141.648133439237
8891;285;84.5;143.840349483717
8892;285;85.68;145.703125
8893;285;86.97;147.71875
8894;285;88.22;149.671875
8895;285;93.01;157.772133526851
8896;285;94.13;159.397677793904
8897;285;95.29;161.081277213353
8898;285;96.65;163.055152394775
8900;285;97.72;164.608127721335
8901;285;98.87;166.38147566719
8902;285;100.03;168.20251177394
8903;285;101.2;170.039246467818
8904;285;102.37;171.875981161695
8905;285;103.62;173.83830455259
8906;285;104.78;175.641221374046
8907;285;105.96;177.442748091603
8908;285;107.19;179.320610687023
8909;285;108.33;181.06106870229
8910;285;109.52;182.87786259542
8911;285;110.72;184.709923664122
8912;285;111.94;186.572519083969
8913;285;113.09;188.328244274809
8914;285;114.35;190.251908396947
8915;285;115.58;192.129770992366
8916;285;116.88;194.114503816794
8917;285;118.04;195.917721518987
8918;285;119.23;197.800632911392
8919;285;120.48;199.778481012658
8920;286;5.51;13.202875399361
8921;286;6.62;15.6271777003484
8922;286;7.76;17.6132404181185
8923;286;8.97;19.7212543554007
8924;286;10.14;21.7595818815331
8925;286;11.38;23.9198606271777
8926;286;12.58;25.9508196721311
8927;286;13.74;27.8524590163934
8928;286;14.96;29.8524590163934
8929;286;16.13;31.7704918032787
8930;286;17.38;33.8196721311475
8931;286;18.58;35.7868852459016
8932;286;19.79;37.7704918032787
8933;286;21.03;39.8032786885246
8934;286;22.21;41.7377049180328
8935;286;23.48;43.8196721311475
8936;286;24.7;45.8090614886731
8937;286;26.05;47.9935275080906
8938;286;32.27;59.416403785489
8939;286;33.5;61.3564668769716
8940;286;34.9;63.5646687697161
8941;286;35.98;65.2652106084243
8942;286;37.22;67.1996879875195
8943;286;38.53;69.2433697347894
8944;286;39.76;71.1622464898596
8945;286;41.08;73.2215288611544
8946;286;42.22;75
8947;286;43.56;77.0888542478566
8948;286;44.79;79.0062353858145
8949;286;45.99;80.8768511301637
8950;286;47.24;82.8254091971941
8951;286;48.47;84.742790335152
8952;286;49.7;86.6601714731099
8953;286;50.96;88.6243180046765
8954;286;52.17;90.510522213562
8955;286;53.55;92.6617303195635
8956;286;54.73;94.5011691348402
8957;286;56.04;96.6666666666667
8958;286;57.26;98.7205387205387
8959;286;63.57;110.023696682464
8960;286;64.78;111.93522906793
8961;286;65.97;113.815165876777
8962;286;67.21;115.800653594771
8963;286;68.37;117.696078431373
8964;286;69.62;119.738562091503
8965;286;70.93;121.87908496732
8966;286;72.09;123.774509803922
8967;286;73.36;125.776699029126
8968;286;74.59;127.613890963406
8969;286;75.82;129.451082897685
8970;286;77.02;131.243465272591
8971;286;78.26;133.095593726662
8972;286;79.48;134.91784914115
8973;286;80.74;136.799850634802
8974;286;81.9;138.532486930545
8975;286;83.14;140.384615384615
8976;286;84.4;142.266616878267
8977;286;85.74;144.268110530246
8978;286;87.08;146.344936708861
8979;286;88.35;148.354430379747
8980;286;94.45;158.990895295903
8981;286;95.65;160.811836115326
8982;286;96.92;162.738998482549
8983;286;97.92;164.256449165402
8984;286;99.11;166.05580693816
8985;286;100.28;167.820512820513
8986;286;101.45;169.585218702866
8987;286;102.63;171.365007541478
8988;286;103.9;173.280542986425
8989;286;105.04;175
8990;286;106.23;176.733430444283
8991;286;107.42;178.466860888565
8992;286;108.58;180.156591405681
8993;286;109.84;181.991988346686
8994;286;111.03;183.725418790969
8995;286;112.26;185.517115804807
8996;286;113.37;187.134013109978
8997;286;114.63;188.969410050983
8998;286;115.87;190.775673707211
8999;286;117.14;192.625637290605
9000;286;118.32;194.344501092498
9001;286;119.59;196.331168831169
9002;286;120.9;198.457792207792
9003;288;6.51;15.5882352941176
9004;288;7.55;17.5
9005;288;8.69;19.5955882352941
9006;288;9.71;21.4705882352941
9007;288;10.8;23.4742647058824
9008;288;11.91;25.4794520547945
9009;288;13.09;27.5
9010;288;14.16;29.3321917808219
9011;288;15.3;31.2842465753425
9012;288;16.42;33.2020547945205
9013;288;17.55;35.1369863013699
9014;288;18.74;37.1746575342466
9015;288;19.85;39.0753424657534
9016;288;20.97;40.9931506849315
9017;288;22.41;43.458904109589
9018;288;23.47;45.2836879432624
9019;288;24.6;47.2872340425532
9020;288;25.85;49.5035460992908
9021;288;32.83;61.7741935483871
9022;288;34.07;63.678955453149
9023;288;35.25;65.5351170568562
9024;288;36.43;67.5083612040134
9025;288;37.59;69.4481605351171
9026;288;38.77;71.4214046822743
9027;288;40.08;73.6120401337793
9028;288;41.25;75.567612687813
9029;288;42.35;77.4040066777963
9030;288;43.63;79.5409015025042
9031;288;44.83;81.5442404006678
9032;288;46.03;83.5475792988314
9033;288;47.23;85.550918196995
9034;288;48.34;87.4040066777963
9035;288;49.62;89.5409015025042
9036;288;50.84;91.5776293823038
9037;288;52.09;93.6644407345576
9038;288;53.35;95.7565789473684
9039;288;54.61;97.8289473684211
9040;288;55.8;99.7861842105263
9041;288;62.24;110.830721003135
9042;288;63.35;112.570532915361
9043;288;64.55;114.451410658307
9044;288;65.78;116.478991596639
9045;288;66.89;118.344537815126
9046;288;68.05;120.294117647059
9047;288;69.24;122.294117647059
9048;288;70.41;124.260504201681
9049;288;71.65;126.309328968903
9050;288;72.66;127.962356792144
9051;288;73.99;130.139116202946
9052;288;75.14;132.021276595745
9053;288;76.32;133.952536824877
9054;288;77.5;135.88379705401
9055;288;78.62;137.716857610475
9056;288;79.85;139.729950900164
9057;288;81.1;141.775777414075
9058;288;82.41;143.919803600655
9059;288;83.51;145.707395498392
9060;288;84.71;147.636655948553
9061;288;86.03;149.75884244373
9062;288;92.07;160.022624434389
9063;288;93.26;161.817496229261
9064;288;94.43;163.582202111614
9065;288;95.73;165.564263322884
9066;288;96.86;167.335423197492
9067;288;98.07;169.23197492163
9068;288;99.3;171.15987460815
9069;288;100.55;173.119122257053
9070;288;101.75;175
9071;288;102.92;176.82527301092
9072;288;104.11;178.681747269891
9073;288;105.32;180.569422776911
9074;288;106.59;182.550702028081
9075;288;107.77;184.391575663027
9076;288;108.96;186.248049921997
9077;288;110.25;188.260530421217
9078;288;111.5;190.210608424337
9079;288;112.71;192.098283931357
9080;288;113.97;194.063962558502
9081;288;115.25;196.100323624595
9082;288;116.61;198.300970873786
9083;287;6.1;14.8298217179903
9084;287;7.32;17.0175438596491
9085;287;8.52;19.1228070175439
9086;287;9.7;21.1929824561403
9087;287;11.09;23.6315789473684
9088;287;12.27;25.6530612244898
9089;287;13.43;27.5469387755102
9090;287;14.68;29.5877551020408
9091;287;15.98;31.7102040816327
9092;287;17.23;33.7510204081633
9093;287;18.44;35.7265306122449
9094;287;19.74;37.8489795918367
9095;287;21;39.9061224489796
9096;287;22.3;42.0285714285714
9097;287;23.62;44.1836734693878
9098;287;24.82;46.25
9099;287;25.93;48.2321428571429
9100;287;26.89;49.9464285714286
9101;287;32.31;59.4753086419753
9102;287;33.62;61.4969135802469
9103;287;34.9;63.4722222222222
9104;287;36.19;65.46875
9105;287;37.41;67.375
9106;287;38.71;69.40625
9107;287;40.07;71.53125
9108;287;41.31;73.46875
9109;287;42.73;75.6929133858268
9110;287;43.96;77.6299212598425
9111;287;45.27;79.6929133858268
9112;287;46.55;81.7086614173228
9113;287;47.86;83.7716535433071
9114;287;49.17;85.8346456692913
9115;287;50.44;87.8346456692913
9116;287;51.79;89.9606299212598
9117;287;53.1;92.0236220472441
9118;287;54.36;94.007874015748
9119;287;55.67;96.1525423728814
9120;287;56.88;98.2033898305085
9121;287;57.91;99.9491525423729
9122;287;62.95;108.610698365527
9123;287;64.21;110.482912332838
9124;287;65.57;112.503714710253
9125;287;66.71;114.197622585438
9126;287;67.92;116.078904991948
9127;287;69.19;118.123993558776
9128;287;70.42;120.104669887279
9129;287;71.67;122.117552334944
9130;287;72.97;124.210950080515
9131;287;74.23;126.219319081552
9132;287;75.47;128.182897862233
9133;287;76.74;130.193982581156
9134;287;77.97;132.141726049089
9135;287;79.22;134.121140142518
9136;287;80.47;136.100554235946
9137;287;81.67;138.000791765637
9138;287;82.92;139.980205859066
9139;287;84.19;141.991290577989
9140;287;85.42;143.939034045922
9141;287;86.63;145.803571428571
9142;287;87.87;147.64880952381
9143;287;89.13;149.52380952381
9144;287;93.94;157.876712328767
9145;287;95.12;159.672754946728
9146;287;96.33;161.514459665145
9147;287;97.6;163.447488584475
9148;287;98.71;165.135746606335
9149;287;99.99;167.066365007541
9150;287;101.04;168.650075414781
9151;287;102.34;170.610859728507
9152;287;103.55;172.435897435897
9153;287;104.67;174.125188536953
9154;287;105.87;175.954580446497
9155;287;107.03;177.740569668976
9156;287;108.18;179.511162432641
9157;287;109.32;181.26635873749
9158;287;110.49;183.067744418784
9159;287;111.73;184.976905311778
9160;287;112.83;186.67051578137
9161;287;114.01;188.487297921478
9162;287;115.06;190.103926096998
9163;287;116.3;192.013086989992
9164;287;117.45;193.783679753657
9165;287;118.55;195.457227138643
9166;287;119.69;197.138643067847
9167;287;120.85;198.849557522124
9168;259;7.26;14.1612483745124
9169;259;8.56;16.4100486223663
9170;259;9.67;18.2090761750405
9171;259;10.83;20.0891410048622
9172;259;11.89;21.807131280389
9173;259;13.13;23.8168557536467
9174;259;14.37;25.7533234859675
9175;259;15.48;27.3929098966027
9176;259;16.67;29.1506646971935
9177;259;17.9;30.9675036927622
9178;259;19.17;32.8434268833087
9179;259;20.38;34.6307237813885
9180;259;21.59;36.4180206794682
9181;259;22.87;38.3087149187592
